42201,"850  ",8500035,ナガサキケン,ナガサキシ,モトフナマチ,長崎県,長崎市,元船町,0,0,0,0,0,0
42201,"850  ",8500913,ナガサキケン,ナガサキシ,モトマチ,長崎県,長崎市,元町,0,0,0,0,0,0
42201,"852  ",8528104,ナガサキケン,ナガサキシ,モリマチ,長崎県,長崎市,茂里町,0,0,0,0,0,0
42201,"850  ",8500029,ナガサキケン,ナガサキシ,ヤオヤマチ,長崎県,長崎市,八百屋町,0,0,0,0,0,0
42201,85101,8510133,ナガサキケン,ナガサキシ,ヤガミマチ,長崎県,長崎市,矢上町,0,0,0,0,0,0
42201,"850  ",8500043,ナガサキケン,ナガサキシ,ヤチヨマチ,長崎県,長崎市,八千代町,0,0,0,0,0,0
42201,"850  ",8500813,ナガサキケン,ナガサキシ,ヤツオマチ,長崎県,長崎市,八つ尾町,0,0,0,0,0,0
42201,"852  ",8528013,ナガサキケン,ナガサキシ,ヤナガワマチ,長崎県,長崎市,梁川町,0,0,0,0,0,0
42201,"852  ",8528046,ナガサキケン,ナガサキシ,ヤナギダニマチ,長崎県,長崎市,柳谷町,0,0,0,0,0,0
42201,"850  ",8500982,ナガサキケン,ナガサキシ,ヤナギダマチ,長崎県,長崎市,柳田町,0,0,0,0,0,0
42201,"850  ",8500811,ナガサキケン,ナガサキシ,ヤノヒラ,長崎県,長崎市,矢の平,0,0,1,0,0,0
42201,"850  ",8500801,ナガサキケン,ナガサキシ,ヤハタマチ,長崎県,長崎市,八幡町,0,0,0,0,0,0
42201,"850  ",8500823,ナガサキケン,ナガサキシ,ヤヨイマチ,長崎県,長崎市,弥生町,0,0,0,0,0,0
42201,"852  ",8528065,ナガサキケン,ナガサキシ,ヨコオ,長崎県,長崎市,横尾,0,0,1,0,0,0
42201,85111,8511123,ナガサキケン,ナガサキシ,ヨツエマチ,長崎県,長崎市,四杖町,0,0,0,0,0,0
42201,"850  ",8500903,ナガサキケン,ナガサキシ,ヨリアイマチ,長崎県,長崎市,寄合町,0,0,0,0,0,0
42201,"850  ",8500852,ナガサキケン,ナガサキシ,ヨロズヤマチ,長崎県,長崎市,万屋町,0,0,0,0,0,0
42201,"850  ",8500021,ナガサキケン,ナガサキシ,ロカスマチ,長崎県,長崎市,炉粕町,0,0,0,0,0,0
42201,"852  ",8528023,ナガサキケン,ナガサキシ,ワカクサマチ,長崎県,長崎市,若草町,0,0,0,0,0,0
42201,"852  ",8528047,ナガサキケン,ナガサキシ,ワカタケマチ,長崎県,長崎市,若竹町,0,0,0,0,0,0
42201,"852  ",8528137,ナガサキケン,ナガサキシ,ワカバマチ,長崎県,長崎市,若葉町,0,0,0,0,0,0
42201,85105,8510506,ナガサキケン,ナガサキシ,ワキミサキマチ,長崎県,長崎市,脇岬町,0,0,0,0,0,0
42202,"857  ",8570000,ナガサキケン,サセボシ,イカニケイサイガナイバアイ,長崎県,佐世保市,以下に掲載がない場合,0,0,0,0,0,0
42202,"857  ",8570044,ナガサキケン,サセボシ,アイオイチョウ,長崎県,佐世保市,相生町,0,0,0,0,0,0
42202,"858  ",8580918,ナガサキケン,サセボシ,アイノウラチョウ,長崎県,佐世保市,相浦町,0,0,0,0,0,0
42202,"857  ",8570013,ナガサキケン,サセボシ,アカギチョウ,長崎県,佐世保市,赤木町,0,0,0,0,0,0
42202,"857  ",8570064,ナガサキケン,サセボシ,アカサキチョウ,長崎県,佐世保市,赤崎町,0,0,0,0,0,0
42202,85704,8570431,ナガサキケン,サセボシ,アサゴチョウ,長崎県,佐世保市,浅子町,0,0,0,0,0,0
42202,"858  ",8580917,ナガサキケン,サセボシ,アタゴチョウ,長崎県,佐世保市,愛宕町,0,0,0,0,0,0
42202,85932,8593241,ナガサキケン,サセボシ,アリフクチョウ,長崎県,佐世保市,有福町,0,0,0,0,0,0
42202,85712,8571233,ナガサキケン,サセボシ,イオノウラチョウ,長崎県,佐世保市,庵浦町,0,0,0,0,0,0
42202,"857  ",8570037,ナガサキケン,サセボシ,イシザカチョウ,長崎県,佐世保市,石坂町,0,0,0,0,0,0
42202,"857  ",8570057,ナガサキケン,サセボシ,イズミチョウ,長崎県,佐世保市,泉町,0,0,0,0,0,0
42202,"857  ",8570851,ナガサキケン,サセボシ,イナリチョウ,長崎県,佐世保市,稲荷町,0,0,0,0,0,0
42202,"857  ",8570061,ナガサキケン,サセボシ,イマブクチョウ,長崎県,佐世保市,今福町,0,0,0,0,0,0
42202,85748,8574813,ナガサキケン,サセボシ,ウクマチイイラ,長崎県,佐世保市,宇久町飯良,0,0,0,0,0,0
42202,85748,8574815,ナガサキケン,サセボシ,ウクマチオオクボ,長崎県,佐世保市,宇久町大久保,0,0,0,0,0,0
42202,85749,8574903,ナガサキケン,サセボシ,ウクマチオオダエ,長崎県,佐世保市,宇久町太田江,0,0,0,0,0,0
42202,85748,8574812,ナガサキケン,サセボシ,ウクマチオバマ,長崎県,佐世保市,宇久町小浜,0,0,0,0,0,0
42202,85748,8574811,ナガサキケン,サセボシ,ウクマチコウノウラ,長崎県,佐世保市,宇久町神浦,0,0,0,0,0,0
42202,85749,8574904,ナガサキケン,サセボシ,ウクマチコバ,長崎県,佐世保市,宇久町木場,0,0,0,0,0,0
42202,85749,8574901,ナガサキケン,サセボシ,ウクマチタイラ,長崎県,佐世保市,宇久町平,0,0,0,0,0,0
42202,85748,8574816,ナガサキケン,サセボシ,ウクマチテラシマ,長崎県,佐世保市,宇久町寺島,0,0,0,0,0,0
42202,85749,8574902,ナガサキケン,サセボシ,ウクマチノガタ,長崎県,佐世保市,宇久町野方,0,0,0,0,0,0
42202,85748,8574814,ナガサキケン,サセボシ,ウクマチモトイイラ,長崎県,佐世保市,宇久町本飯良,0,0,0,0,0,0
42202,"857  ",8570069,ナガサキケン,サセボシ,ウドゴエチョウ,長崎県,佐世保市,鵜渡越町,0,0,0,0,0,0
42202,"857  ",8570017,ナガサキケン,サセボシ,ウメダマチ,長崎県,佐世保市,梅田町,0,0,0,0,0,0
42202,85932,8593225,ナガサキケン,サセボシ,ウラガワチチョウ,長崎県,佐世保市,浦川内町,0,0,0,0,0,0
42202,85932,8593202,ナガサキケン,サセボシ,ウワバルチョウ,長崎県,佐世保市,上原町,0,0,0,0,0,0
42202,"857  ",8570058,ナガサキケン,サセボシ,ウワマチ,長崎県,佐世保市,上町,0,0,0,0,0,0
42202,85932,8593244,ナガサキケン,サセボシ,エガミチョウ,長崎県,佐世保市,江上町,0,0,0,0,0,0
42202,85931,8593165,ナガサキケン,サセボシ,エナガチョウ,長崎県,佐世保市,江永町,0,0,0,0,0,0
42202,"857  ",8570001,ナガサキケン,サセボシ,エボシチョウ,長崎県,佐世保市,烏帽子町,0,0,0,0,0,0
42202,85961,8596131,ナガサキケン,サセボシ,エムカエチョウアカサカ,長崎県,佐世保市,江迎町赤坂,0,0,0,0,0,0
42202,85961,8596111,ナガサキケン,サセボシ,エムカエチョウイイラザカ,長崎県,佐世保市,江迎町飯良坂,0,0,0,0,0,0
42202,85961,8596133,ナガサキケン,サセボシ,エムカエチョウイノツキ,長崎県,佐世保市,江迎町猪調,0,0,0,0,0,0
42202,85961,8596103,ナガサキケン,サセボシ,エムカエチョウウメタテ,長崎県,佐世保市,江迎町埋立,0,0,0,0,0,0
42202,85961,8596114,ナガサキケン,サセボシ,エムカエチョウエビラオ,長崎県,佐世保市,江迎町箙尾,0,0,0,0,0,0
42202,85961,8596121,ナガサキケン,サセボシ,エムカエチョウオクガワチ,長崎県,佐世保市,江迎町奥川内,0,0,0,0,0,0
42202,85961,8596105,ナガサキケン,サセボシ,エムカエチョウカジノムラ,長崎県,佐世保市,江迎町梶ノ村,0,0,0,0,0,0
42202,85961,8596102,ナガサキケン,サセボシ,エムカエチョウカミガワチ,長崎県,佐世保市,江迎町上川内,0,0,0,0,0,0
42202,85961,8596106,ナガサキケン,サセボシ,エムカエチョウキタダ,長崎県,佐世保市,江迎町北田,0,0,0,0,0,0
42202,85961,8596126,ナガサキケン,サセボシ,エムカエチョウキタヒラ,長崎県,佐世保市,江迎町北平,0,0,0,0,0,0
42202,85961,8596113,ナガサキケン,サセボシ,エムカエチョウクリコシ,長崎県,佐世保市,江迎町栗越,0,0,0,0,0,0
42202,85961,8596123,ナガサキケン,サセボシ,エムカエチョウコガワチ,長崎県,佐世保市,江迎町小川内,0,0,0,0,0,0
42202,85961,8596132,ナガサキケン,サセボシ,エムカエチョウシトノウジ,長崎県,佐世保市,江迎町志戸氏,0,0,0,0,0,0
42202,85961,8596104,ナガサキケン,サセボシ,エムカエチョウスエタチバナ,長崎県,佐世保市,江迎町末橘,0,0,0,0,0,0
42202,85961,8596134,ナガサキケン,サセボシ,エムカエチョウタノモト,長崎県,佐世保市,江迎町田ノ元,0,0,0,0,0,0
42202,85961,8596115,ナガサキケン,サセボシ,エムカエチョウナカオ,長崎県,佐世保市,江迎町中尾,0,0,0,0,0,0
42202,85961,8596101,ナガサキケン,サセボシ,エムカエチョウナガサカ,長崎県,佐世保市,江迎町長坂,0,0,0,0,0,0
42202,85961,8596122,ナガサキケン,サセボシ,エムカエチョウナナカイ,長崎県,佐世保市,江迎町七腕,0,0,0,0,0,0
42202,85961,8596112,ナガサキケン,サセボシ,エムカエチョウネビキ,長崎県,佐世保市,江迎町根引,0,0,0,0,0,0
42202,85961,8596125,ナガサキケン,サセボシ,エムカエチョウミウラ,長崎県,佐世保市,江迎町三浦,0,0,0,0,0,0
42202,85961,8596124,ナガサキケン,サセボシ,エムカエチョウミダレバシ,長崎県,佐世保市,江迎町乱橋,0,0,0,0,0,0
42202,"858  ",8580926,ナガサキケン,サセボシ,オオガタチョウ,長崎県,佐世保市,大潟町,0,0,0,0,0,0
42202,85711,8571163,ナガサキケン,サセボシ,オオタケダイマチ,長崎県,佐世保市,大岳台町,0,0,0,0,0,0
42202,85701,8570131,ナガサキケン,サセボシ,オオノチョウ,長崎県,佐世保市,大野町,0,0,0,0,0,0
42202,"857  ",8570841,ナガサキケン,サセボシ,オオミヤチョウ,長崎県,佐世保市,大宮町,0,0,0,0,0,0
42202,85701,8570146,ナガサキケン,サセボシ,オガワチチョウ,長崎県,佐世保市,小川内町,0,0,0,0,0,0
42202,85711,8571171,ナガサキケン,サセボシ,オキシンマチ,長崎県,佐世保市,沖新町,0,0,0,0,0,0
42202,85932,8593233,ナガサキケン,サセボシ,オクヤマチョウ,長崎県,佐世保市,奥山町,0,0,0,0,0,0
42202,"858  ",8580902,ナガサキケン,サセボシ,オドリイシチョウ,長崎県,佐世保市,踊石町,0,0,0,0,0,0
42202,"857  ",8570065,ナガサキケン,サセボシ,オノチョウ(1200-1499バンチ),長崎県,佐世保市,小野町（１２００〜１４９９番地）,1,0,0,0,0,0
42202,"858  ",8580965,ナガサキケン,サセボシ,オノチョウ(ソノタ),長崎県,佐世保市,小野町（その他）,1,0,0,0,0,0
42202,"857  ",8570021,ナガサキケン,サセボシ,オリハシチョウ,長崎県,佐世保市,折橋町,0,0,0,0,0,0
42202,85711,8571162,ナガサキケン,サセボシ,オロシホンマチ,長崎県,佐世保市,卸本町,0,0,0,0,0,0
42202,85701,8570144,ナガサキケン,サセボシ,カイゼチョウ,長崎県,佐世保市,皆瀬町,0,0,0,0,0,0
42202,"858  ",8580922,ナガサキケン,サセボシ,カシマエチョウ,長崎県,佐世保市,鹿子前町,0,0,0,0,0,0
42202,"857  ",8570011,ナガサキケン,サセボシ,カスガチョウ,長崎県,佐世保市,春日町,0,0,0,0,0,0
42202,85932,8593216,ナガサキケン,サセボシ,カツウミチョウ,長崎県,佐世保市,勝海町,0,0,0,0,0,0
42202,"857  ",8570803,ナガサキケン,サセボシ,カツトミチョウ,長崎県,佐世保市,勝富町,0,0,0,0,0,0
42202,"858  ",8580915,ナガサキケン,サセボシ,カミアイノウラチョウ,長崎県,佐世保市,上相浦町,0,0,0,0,0,0
42202,"857  ",8570872,ナガサキケン,サセボシ,カミキョウマチ,長崎県,佐世保市,上京町,0,0,0,0,0,0
42202,"857  ",8570067,ナガサキケン,サセボシ,カミシマチョウ,長崎県,佐世保市,神島町,0,0,0,0,0,0
42202,"858  ",8580903,ナガサキケン,サセボシ,カミモトヤマチョウ,長崎県,佐世保市,上本山町,0,0,0,0,0,0
42202,85701,8570126,ナガサキケン,サセボシ,カミユノキチョウ,長崎県,佐世保市,上柚木町,0,0,0,0,0,0
42202,"858  ",8580914,ナガサキケン,サセボシ,カワシモチョウ,長崎県,佐世保市,川下町,0,0,0,0,0,0
42202,85701,8570123,ナガサキケン,サセボシ,カワタニチョウ,長崎県,佐世保市,川谷町,0,0,0,0,0,0
42202,"857  ",8570801,ナガサキケン,サセボシ,ギオンチョウ,長崎県,佐世保市,祗園町,0,0,0,0,0,0
42202,85711,8571166,ナガサキケン,サセボシ,キカゼチョウ,長崎県,佐世保市,木風町,0,0,0,0,0,0
42202,"858  ",8580916,ナガサキケン,サセボシ,キノミヤチョウ,長崎県,佐世保市,木宮町,0,0,0,0,0,0
42202,85931,8593166,ナガサキケン,サセボシ,キハラチョウ,長崎県,佐世保市,木原町,0,0,0,0,0,0
42202,"857  ",8570874,ナガサキケン,サセボシ,キョウノツボチョウ,長崎県,佐世保市,京坪町,0,0,0,0,0,0
42202,85701,8570121,ナガサキケン,サセボシ,クグルギチョウ,長崎県,佐世保市,潜木町,0,0,0,0,0,0
42202,85701,8570104,ナガサキケン,サセボシ,クスノキチョウ,長崎県,佐世保市,楠木町,0,0,0,0,0,0
42202,85931,8593161,ナガサキケン,サセボシ,クチノオチョウ,長崎県,佐世保市,口の尾町,0,0,0,0,0,0
42202,"857  ",8570025,ナガサキケン,サセボシ,クマノチョウ,長崎県,佐世保市,熊野町,0,0,0,0,0,0
42202,85711,8571152,ナガサキケン,サセボシ,クロカミチョウ,長崎県,佐世保市,黒髪町,0,0,0,0,0,0
42202,85732,8573271,ナガサキケン,サセボシ,クロシマチョウ,長崎県,佐世保市,黒島町,0,0,0,0,0,0
42202,85931,8593157,ナガサキケン,サセボシ,クワコバチョウ,長崎県,佐世保市,桑木場町,0,0,0,0,0,0
42202,"857  ",8570805,ナガサキケン,サセボシ,コウゲツチョウ,長崎県,佐世保市,光月町,0,0,0,0,0,0
42202,"857  ",8570802,ナガサキケン,サセボシ,コウテンチョウ,長崎県,佐世保市,高天町,0,0,0,0,0,0
42202,85931,8593164,ナガサキケン,サセボシ,ココンノチョウ,長崎県,佐世保市,心野町,0,0,0,0,0,0
42202,85704,8570403,ナガサキケン,サセボシ,コサザチョウウスノウラ,長崎県,佐世保市,小佐々町臼ノ浦,0,0,0,0,0,0
42202,85704,8570413,ナガサキケン,サセボシ,コサザチョウクスドマリ,長崎県,佐世保市,小佐々町楠泊,0,0,0,0,0,0
42202,85704,8570401,ナガサキケン,サセボシ,コサザチョウクロイシ,長崎県,佐世保市,小佐々町黒石,0,0,0,0,0,0
42202,85704,8570402,ナガサキケン,サセボシ,コサザチョウコサカ,長崎県,佐世保市,小佐々町小坂,0,0,0,0,0,0
42202,85704,8570411,ナガサキケン,サセボシ,コサザチョウタケノコバ,長崎県,佐世保市,小佐々町岳ノ木場,0,0,0,0,0,0
42202,85704,8570404,ナガサキケン,サセボシ,コサザチョウタバル,長崎県,佐世保市,小佐々町田原,0,0,0,0,0,0
42202,85704,8570405,ナガサキケン,サセボシ,コサザチョウツヅラ,長崎県,佐世保市,小佐々町葛籠,0,0,0,0,0,0
42202,85704,8570412,ナガサキケン,サセボシ,コサザチョウニシカワウチ,長崎県,佐世保市,小佐々町西川内,0,0,0,0,0,0
42202,85704,8570406,ナガサキケン,サセボシ,コサザチョウヒラバル,長崎県,佐世保市,小佐々町平原,0,0,0,0,0,0
42202,85704,8570414,ナガサキケン,サセボシ,コサザチョウヤダケ,長崎県,佐世保市,小佐々町矢岳,0,0,0,0,0,0
42202,"857  ",8570813,ナガサキケン,サセボシ,コサセボチョウ,長崎県,佐世保市,小佐世保町,0,0,0,0,0,0
42202,"857  ",8570066,ナガサキケン,サセボシ,コジマチョウ,長崎県,佐世保市,小島町,0,0,0,0,0,0
42202,"857  ",8570041,ナガサキケン,サセボシ,コバタチョウ,長崎県,佐世保市,木場田町,0,0,0,0,0,0
42202,85701,8570114,ナガサキケン,サセボシ,コフネチョウ,長崎県,佐世保市,小舟町,0,0,0,0,0,0
42202,85701,8570106,ナガサキケン,サセボシ,コモダチョウ,長崎県,佐世保市,菰田町,0,0,0,0,0,0
42202,85932,8593214,ナガサキケン,サセボシ,ゴンジョウジ,長崎県,佐世保市,権常寺,0,0,1,0,0,0
42202,85932,8593213,ナガサキケン,サセボシ,ゴンジョウジチョウ,長崎県,佐世保市,権常寺町,0,0,0,0,0,0
42202,"857  ",8570062,ナガサキケン,サセボシ,コンピラチョウ,長崎県,佐世保市,金比良町,0,0,0,0,0,0
42202,"857  ",8570054,ナガサキケン,サセボシ,サカエマチ,長崎県,佐世保市,栄町,0,0,0,0,0,0
42202,85932,8593226,ナガサキケン,サセボシ,サキオカチョウ,長崎県,佐世保市,崎岡町,0,0,0,0,0,0
42202,85711,8571176,ナガサキケン,サセボシ,サキベチョウ,長崎県,佐世保市,崎辺町,0,0,0,0,0,0
42202,"857  ",8570012,ナガサキケン,サセボシ,サクラギチョウ,長崎県,佐世保市,桜木町,0,0,0,0,0,0
42202,85932,8593242,ナガサキケン,サセボシ,サシカタチョウ,長崎県,佐世保市,指方町,0,0,0,0,0,0
42202,85701,8570122,ナガサキケン,サセボシ,サトヨシチョウ,長崎県,佐世保市,里美町,0,0,0,0,0,0
42202,85932,8593211,ナガサキケン,サセボシ,サナエチョウ,長崎県,佐世保市,早苗町,0,0,0,0,0,0
42202,"858  ",8580925,ナガサキケン,サセボシ,シイノキチョウ,長崎県,佐世保市,椎木町,0,0,0,0,0,0
42202,"857  ",8570876,ナガサキケン,サセボシ,シオハマチョウ,長崎県,佐世保市,塩浜町,0,0,0,0,0,0
42202,85931,8593154,ナガサキケン,サセボシ,シオヒタシチョウ,長崎県,佐世保市,塩浸町,0,0,0,0,0,0
42202,"857  ",8570834,ナガサキケン,サセボシ,シオミチョウ,長崎県,佐世保市,潮見町,0,0,0,0,0,0
42202,85962,8596201,ナガサキケン,サセボシ,シカマチチョウオオヤ,長崎県,佐世保市,鹿町町大屋,0,0,0,0,0,0
42202,85962,8596202,ナガサキケン,サセボシ,シカマチチョウカミウタガウラ,長崎県,佐世保市,鹿町町上歌ヶ浦,0,0,0,0,0,0
42202,85962,8596203,ナガサキケン,サセボシ,シカマチチョウクチノサト,長崎県,佐世保市,鹿町町口ノ里,0,0,0,0,0,0
42202,85961,8596144,ナガサキケン,サセボシ,シカマチチョウシカマチ,長崎県,佐世保市,鹿町町鹿町,0,0,0,0,0,0
42202,85962,8596204,ナガサキケン,サセボシ,シカマチチョウシモウタガウラ,長崎県,佐世保市,鹿町町下歌ヶ浦,0,0,0,0,0,0
42202,85961,8596141,ナガサキケン,サセボシ,シカマチチョウシンフカエ,長崎県,佐世保市,鹿町町新深江,0,0,0,0,0,0
42202,85961,8596145,ナガサキケン,サセボシ,シカマチチョウドイノウラ,長崎県,佐世保市,鹿町町土肥ノ浦,0,0,0,0,0,0
42202,85962,8596205,ナガサキケン,サセボシ,シカマチチョウナカノ,長崎県,佐世保市,鹿町町中野,0,0,0,0,0,0
42202,85962,8596206,ナガサキケン,サセボシ,シカマチチョウナグシ,長崎県,佐世保市,鹿町町長串,0,0,0,0,0,0
42202,85961,8596142,ナガサキケン,サセボシ,シカマチチョウフカエ,長崎県,佐世保市,鹿町町深江,0,0,0,0,0,0
42202,85961,8596143,ナガサキケン,サセボシ,シカマチチョウフカエガタ,長崎県,佐世保市,鹿町町深江潟,0,0,0,0,0,0
42202,85962,8596207,ナガサキケン,サセボシ,シカマチチョウフネノムラ,長崎県,佐世保市,鹿町町船ノ村,0,0,0,0,0,0
42202,85932,8593224,ナガサキケン,サセボシ,シゲオチョウ,長崎県,佐世保市,重尾町,0,0,0,0,0,0
42202,"857  ",8570806,ナガサキケン,サセボシ,シマノセチョウ,長崎県,佐世保市,島瀬町,0,0,0,0,0,0
42202,"857  ",8570879,ナガサキケン,サセボシ,シマンジチョウ,長崎県,佐世保市,島地町,0,0,0,0,0,0
42202,"857  ",8570036,ナガサキケン,サセボシ,シミズチョウ,長崎県,佐世保市,清水町,0,0,0,0,0,0
42202,85701,8570113,ナガサキケン,サセボシ,シモウドチョウ,長崎県,佐世保市,下宇戸町,0,0,0,0,0,0
42202,"857  ",8570875,ナガサキケン,サセボシ,シモキョウマチ,長崎県,佐世保市,下京町,0,0,0,0,0,0
42202,85931,8593156,ナガサキケン,サセボシ,シモノハルチョウ,長崎県,佐世保市,下の原町,0,0,0,0,0,0
42202,85712,8571232,ナガサキケン,サセボシ,シモフナコシチョウ,長崎県,佐世保市,下船越町,0,0,0,0,0,0
42202,"858  ",8580905,ナガサキケン,サセボシ,シモモトヤマチョウ,長崎県,佐世保市,下本山町,0,0,0,0,0,0
42202,85711,8571173,ナガサキケン,サセボシ,ジュウロウシンマチ,長崎県,佐世保市,十郎新町,0,0,0,0,0,0
42202,85932,8593237,ナガサキケン,サセボシ,ジョウマチョウ,長崎県,佐世保市,城間町,0,0,0,0,0,0
42202,"857  ",8570821,ナガサキケン,サセボシ,シラキチョウ,長崎県,佐世保市,白木町,0,0,0,0,0,0
42202,85711,8571164,ナガサキケン,サセボシ,シラタケチョウ,長崎県,佐世保市,白岳町,0,0,0,0,0,0
42202,85701,8570105,ナガサキケン,サセボシ,シラニタチョウ,長崎県,佐世保市,白仁田町,0,0,0,0,0,0
42202,"857  ",8570862,ナガサキケン,サセボシ,シラハエチョウ,長崎県,佐世保市,白南風町,0,0,0,0,0,0
42202,"857  ",8570033,ナガサキケン,サセボシ,シロヤマチョウ,長崎県,佐世保市,城山町,0,0,0,0,0,0
42202,85931,8593158,ナガサキケン,サセボシ,シンガエチョウ,長崎県,佐世保市,新替町,0,0,0,0,0,0
42202,85931,8593152,ナガサキケン,サセボシ,シンギョウエチョウ,長崎県,佐世保市,新行江町,0,0,0,0,0,0
42202,"858  ",8580913,ナガサキケン,サセボシ,シンデンチョウ,長崎県,佐世保市,新田町,0,0,0,0,0,0
42202,85932,8593203,ナガサキケン,サセボシ,ジンノウチチョウ,長崎県,佐世保市,陣の内町,0,0,0,0,0,0
42202,"857  ",8570855,ナガサキケン,サセボシ,シンミナトマチ,長崎県,佐世保市,新港町,0,0,0,0,0,0
42202,"857  ",8570812,ナガサキケン,サセボシ,スサマチ,長崎県,佐世保市,須佐町,0,0,0,0,0,0
42202,"857  ",8570831,ナガサキケン,サセボシ,スダオチョウ,長崎県,佐世保市,須田尾町,0,0,0,0,0,0
42202,"858  ",8580924,ナガサキケン,サセボシ,セイワダイマチ,長崎県,佐世保市,星和台町,0,0,0,0,0,0
42202,85964,8596401,ナガサキケン,サセボシ,セチバルチョウアカコバ,長崎県,佐世保市,世知原町赤木場,0,0,0,0,0,0
42202,85964,8596402,ナガサキケン,サセボシ,セチバルチョウイワヤグチ,長崎県,佐世保市,世知原町岩谷口,0,0,0,0,0,0
42202,85964,8596403,ナガサキケン,サセボシ,セチバルチョウウエノハラ,長崎県,佐世保市,世知原町上野原,0,0,0,0,0,0
42202,85964,8596404,ナガサキケン,サセボシ,セチバルチョウオオタ,長崎県,佐世保市,世知原町太田,0,0,0,0,0,0
42202,85964,8596405,ナガサキケン,サセボシ,セチバルチョウカイサク,長崎県,佐世保市,世知原町開作,0,0,0,0,0,0
42202,85964,8596406,ナガサキケン,サセボシ,セチバルチョウキウラバル,長崎県,佐世保市,世知原町木浦原,0,0,0,0,0,0
42202,85964,8596407,ナガサキケン,サセボシ,セチバルチョウキタガワチ,長崎県,佐世保市,世知原町北川内,0,0,0,0,0,0
42202,85964,8596408,ナガサキケン,サセボシ,セチバルチョウクリムカエ,長崎県,佐世保市,世知原町栗迎,0,0,0,0,0,0
42202,85964,8596411,ナガサキケン,サセボシ,セチバルチョウナガタシロ,長崎県,佐世保市,世知原町長田代,0,0,0,0,0,0
42202,85964,8596409,ナガサキケン,サセボシ,セチバルチョウナカドオリ,長崎県,佐世保市,世知原町中通,0,0,0,0,0,0
42202,85964,8596412,ナガサキケン,サセボシ,セチバルチョウニシノタケ,長崎県,佐世保市,世知原町西ノ岳,0,0,0,0,0,0
42202,85964,8596413,ナガサキケン,サセボシ,セチバルチョウヤナゼ,長崎県,佐世保市,世知原町笥瀬,0,0,0,0,0,0
42202,85964,8596414,ナガサキケン,サセボシ,セチバルチョウヤビツ,長崎県,佐世保市,世知原町矢櫃,0,0,0,0,0,0
42202,85964,8596415,ナガサキケン,サセボシ,セチバルチョウヤリマキ,長崎県,佐世保市,世知原町槍巻,0,0,0,0,0,0
42202,85932,8593231,ナガサキケン,サセボシ,セドウチョウ,長崎県,佐世保市,瀬道町,0,0,0,0,0,0
42202,85701,8570134,ナガサキケン,サセボシ,セトゴエ,長崎県,佐世保市,瀬戸越,0,0,1,0,0,0
42202,85701,8570135,ナガサキケン,サセボシ,セトゴエチョウ,長崎県,佐世保市,瀬戸越町,0,0,0,0,0,0
42202,"857  ",8570045,ナガサキケン,サセボシ,ソノダマチ,長崎県,佐世保市,園田町,0,0,0,0,0,0
42202,"857  ",8570843,ナガサキケン,サセボシ,ダイコクチョウ,長崎県,佐世保市,大黒町,0,0,0,0,0,0
42202,85711,8571161,ナガサキケン,サセボシ,ダイトウチョウ,長崎県,佐世保市,大塔町,0,0,0,0,0,0
42202,"857  ",8570042,ナガサキケン,サセボシ,タカサゴチョウ,長崎県,佐世保市,高砂町,0,0,0,0,0,0
42202,"858  ",8580931,ナガサキケン,サセボシ,タカシマチョウ,長崎県,佐世保市,高島町,0,0,0,0,0,0
42202,"857  ",8570811,ナガサキケン,サセボシ,タカナシチョウ,長崎県,佐世保市,高梨町,0,0,0,0,0,0
42202,85701,8570125,ナガサキケン,サセボシ,タカハナチョウ,長崎県,佐世保市,高花町,0,0,0,0,0,0
42202,"858  ",8580901,ナガサキケン,サセボシ,タケノチョウ,長崎県,佐世保市,岳野町,0,0,0,0,0,0
42202,"858  ",8580911,ナガサキケン,サセボシ,タケベチョウ,長崎県,佐世保市,竹辺町,0,0,0,0,0,0
42202,"857  ",8570014,ナガサキケン,サセボシ,タシロチョウ,長崎県,佐世保市,田代町,0,0,0,0,0,0
42202,"857  ",8570063,ナガサキケン,サセボシ,タテガミチョウ,長崎県,佐世保市,立神町,0,0,0,0,0,0
42202,"858  ",8580907,ナガサキケン,サセボシ,タナガタチョウ,長崎県,佐世保市,棚方町,0,0,0,0,0,0
42202,"857  ",8570027,ナガサキケン,サセボシ,タニゴウチョウ,長崎県,佐世保市,谷郷町,0,0,0,0,0,0
42202,85932,8593205,ナガサキケン,サセボシ,タノウラチョウ,長崎県,佐世保市,田の浦町,0,0,0,0,0,0
42202,85701,8570136,ナガサキケン,サセボシ,タバルチョウ,長崎県,佐世保市,田原町,0,0,0,0,0,0
42202,85712,8571235,ナガサキケン,サセボシ,タワラガウラチョウ,長崎県,佐世保市,俵ケ浦町,0,0,0,0,0,0
42202,"857  ",8570016,ナガサキケン,サセボシ,タワラマチ,長崎県,佐世保市,俵町,0,0,0,0,0,0
42202,85701,8570101,ナガサキケン,サセボシ,チケンジチョウ,長崎県,佐世保市,知見寺町,0,0,0,0,0,0
42202,85701,8570111,ナガサキケン,サセボシ,ツツイチョウ,長崎県,佐世保市,筒井町,0,0,0,0,0,0
42202,85711,8571174,ナガサキケン,サセボシ,テンジン,長崎県,佐世保市,天神,0,0,1,0,0,0
42202,85711,8571175,ナガサキケン,サセボシ,テンジンチョウ,長崎県,佐世保市,天神町,0,0,0,0,0,0
